2016-01-01 02:55:00,0.6001
2016-01-01 02:56:00,0.59955
2016-01-01 02:57:00,0.5995
2016-01-01 02:58:00,0.5994
2016-01-01 02:59:00,0.599633333
2016-01-01 03:00:00,0.6
2016-01-01 03:01:00,0.5999
2016-01-01 03:02:00,0.600583333
2016-01-01 03:03:00,0.601316667
2016-01-01 03:04:00,0.600616667
2016-01-01 03:05:00,0.601633333
2016-01-01 03:06:00,0.602416667
2016-01-01 03:07:00,2.584583333
2016-01-01 03:08:00,3.177616667
2016-01-01 03:09:00,3.17135
2016-01-01 03:10:00,1.985016667
2016-01-01 03:11:00,0.6384
2016-01-01 03:12:00,0.70805
2016-01-01 03:13:00,0.638683333
2016-01-01 03:14:00,0.600583333
2016-01-01 03:15:00,0.601116667
2016-01-01 03:16:00,0.60135
2016-01-01 03:17:00,0.601633333
2016-01-01 03:18:00,0.601
2016-01-01 03:19:00,0.601483333
2016-01-01 03:20:00,0.601116667
2016-01-01 03:21:00,0.601716667
2016-01-01 03:22:00,0.6014
2016-01-01 03:23:00,0.601116667
2016-01-01 03:24:00,0.6001
2016-01-01 03:25:00,0.600316667
2016-01-01 03:26:00,0.6001
2016-01-01 03:27:00,0.599633333
2016-01-01 03:28:00,1.69
2016-01-01 03:29:00,3.185283333
2016-01-01 03:30:00,3.181566667
2016-01-01 03:31:00,3.291566667
2016-01-01 03:32:00,1.894383333
2016-01-01 03:33:00,0.705116667
2016-01-01 03:34:00,0.705466667
2016-01-01 03:35:00,0.706916667
2016-01-01 03:36:00,0.705566667
2016-01-01 03:37:00,0.705266667
2016-01-01 03:38:00,0.705033333
2016-01-01 03:39:00,0.706083333
2016-01-01 03:40:00,0.7064
2016-01-01 03:41:00,0.705683333
2016-01-01 03:42:00,0.705116667
2016-01-01 03:43:00,0.705983333
2016-01-01 03:44:00,0.705716667
2016-01-01 03:45:00,0.70525
2016-01-01 03:46:00,0.704183333
2016-01-01 03:47:00,0.704183333
2016-01-01 03:48:00,0.70445
2016-01-01 03:49:00,2.684016667
2016-01-01 03:50:00,3.2967
2016-01-01 03:51:00,3.2887
2016-01-01 03:52:00,3.28515
2016-01-01 03:53:00,3.2837
2016-01-01 03:54:00,2.40685
2016-01-01 03:55:00,0.884233333
2016-01-01 03:56:00,1.01355
2016-01-01 03:57:00,1.014616667
2016-01-01 03:58:00,1.013883333
2016-01-01 03:59:00,1.014
2016-01-01 04:00:00,1.014233333
2016-01-01 04:01:00,1.014083333
2016-01-01 04:02:00,1.0136
2016-01-01 04:03:00,1.01345
2016-01-01 04:04:00,1.013016667
2016-01-01 04:05:00,1.0094
2016-01-01 04:06:00,0.602166667
2016-01-01 04:07:00,0.602566667
2016-01-01 04:08:00,0.60235
2016-01-01 04:09:00,0.6041
2016-01-01 04:10:00,0.602083333
2016-01-01 04:11:00,0.601
2016-01-01 04:12:00,0.600933333
2016-01-01 04:13:00,0.600516667
2016-01-01 04:14:00,1.615533333
2016-01-01 04:15:00,3.18295
2016-01-01 04:16:00,3.179
2016-01-01 04:17:00,3.1764
2016-01-01 04:18:00,3.172066667
2016-01-01 04:19:00,0.67135
2016-01-01 04:20:00,0.603
2016-01-01 04:21:00,0.601533333
2016-01-01 04:22:00,0.60185
2016-01-01 04:23:00,0.601583333
2016-01-01 04:24:00,0.6006
2016-01-01 04:25:00,0.60015
2016-01-01 04:26:00,0.600366667
2016-01-01 04:27:00,0.600466667
2016-01-01 04:28:00,0.60095
2016-01-01 04:29:00,0.601
2016-01-01 04:30:00,0.60035
2016-01-01 04:31:00,0.7196
2016-01-01 04:32:00,0.721483333
2016-01-01 04:33:00,0.7252
2016-01-01 04:34:00,0.717633333
2016-01-01 04:35:00,0.71645
2016-01-01 04:36:00,3.082533333
2016-01-01 04:37:00,3.2865
2016-01-01 04:38:00,3.28075
2016-01-01 04:39:00,2.653366667
2016-01-01 04:40:00,0.715533333
2016-01-01 04:41:00,0.713983333
2016-01-01 04:42:00,0.711733333
2016-01-01 04:43:00,0.711183333
2016-01-01 04:44:00,0.71035
2016-01-01 04:45:00,0.7092
2016-01-01 04:46:00,0.70835
2016-01-01 04:47:00,0.70905
2016-01-01 04:48:00,0.7092
2016-01-01 04:49:00,0.708633333
2016-01-01 04:50:00,0.7092
2016-01-01 04:51:00,0.708533333
2016-01-01 04:52:00,0.708383333
2016-01-01 04:53:00,0.706816667
2016-01-01 04:54:00,0.707216667
2016-01-01 04:55:00,0.70505
2016-01-01 04:56:00,0.715633333
2016-01-01 04:57:00,3.27175
2016-01-01 04:58:00,3.263616667
2016-01-01 04:59:00,3.29615
2016-01-01 05:00:00,3.270566667
2016-01-01 05:01:00,1.900433333
2016-01-01 05:02:00,0.7032
2016-01-01 05:03:00,0.70375
2016-01-01 05:04:00,0.703283333
2016-01-01 05:05:00,0.702233333
2016-01-01 05:06:00,0.702133333
2016-01-01 05:07:00,0.702433333
2016-01-01 05:08:00,0.7012
2016-01-01 05:09:00,0.701316667
2016-01-01 05:10:00,0.701166667
2016-01-01 05:11:00,0.69965
2016-01-01 05:12:00,0.699983333
2016-01-01 05:13:00,0.700883333
2016-01-01 05:14:00,0.6992
2016-01-01 05:15:00,1.176316667
2016-01-01 05:16:00,3.252966667
2016-01-01 05:17:00,3.245666667
2016-01-01 05:18:00,3.225266667
2016-01-01 05:19:00,3.131516667
2016-01-01 05:20:00,1.2458
2016-01-01 05:21:00,0.593233333
2016-01-01 05:22:00,0.594233333
2016-01-01 05:23:00,0.594
2016-01-01 05:24:00,0.627816667
2016-01-01 05:25:00,0.594133333
2016-01-01 05:26:00,0.593166667
2016-01-01 05:27:00,0.591766667
2016-01-01 05:28:00,0.592666667
2016-01-01 05:29:00,0.620083333
2016-01-01 05:30:00,0.597316667
2016-01-01 05:31:00,0.59355
2016-01-01 05:32:00,0.593716667
2016-01-01 05:33:00,0.594533333
2016-01-01 05:34:00,0.59475
2016-01-01 05:35:00,0.594266667
2016-01-01 05:36:00,0.594233333
2016-01-01 05:37:00,0.594183333
2016-01-01 05:38:00,2.881883333
2016-01-01 05:39:00,3.131916667
2016-01-01 05:40:00,3.12685
2016-01-01 05:41:00,2.040166667
2016-01-01 05:42:00,0.591266667
2016-01-01 05:43:00,0.590616667
2016-01-01 05:44:00,0.590666667
2016-01-01 05:45:00,0.590166667
2016-01-01 05:46:00,0.590633333
2016-01-01 05:47:00,0.590383333
2016-01-01 05:48:00,0.58955
2016-01-01 05:49:00,0.589983333
2016-01-01 05:50:00,0.589883333
2016-01-01 05:51:00,0.590516667
2016-01-01 05:52:00,0.724816667
2016-01-01 05:53:00,0.593816667
2016-01-01 05:54:00,0.607366667
2016-01-01 05:55:00,0.8601
2016-01-01 05:56:00,3.173266667
2016-01-01 05:57:00,3.16265
2016-01-01 05:58:00,3.12285
2016-01-01 05:59:00,3.115433333
2016-01-01 06:00:00,3.113316667
2016-01-01 06:01:00,0.763383333
2016-01-01 06:02:00,0.590233333
2016-01-01 06:03:00,0.590366667
2016-01-01 06:04:00,0.590916667
2016-01-01 06:05:00,0.590166667
2016-01-01 06:06:00,0.590516667
2016-01-01 06:07:00,0.5912
2016-01-01 06:08:00,0.592216667
2016-01-01 06:09:00,0.591266667
2016-01-01 06:10:00,0.591366667
2016-01-01 06:11:00,0.67695
2016-01-01 06:12:00,0.70455
2016-01-01 06:13:00,0.694183333
2016-01-01 06:14:00,0.694066667
2016-01-01 06:15:00,0.692566667
2016-01-01 06:16:00,0.692516667
2016-01-01 06:17:00,0.692283333
2016-01-01 06:18:00,0.6925
2016-01-01 06:19:00,2.1795
2016-01-01 06:20:00,3.2303
2016-01-01 06:21:00,3.224183333
2016-01-01 06:22:00,3.217983333
2016-01-01 06:23:00,3.21645
2016-01-01 06:24:00,3.22
2016-01-01 06:25:00,3.21555
2016-01-01 06:26:00,3.211316667
2016-01-01 06:27:00,3.208566667
2016-01-01 06:28:00,3.208316667
2016-01-01 06:29:00,3.214266667
2016-01-01 06:30:00,2.5633
2016-01-01 06:31:00,0.6946
2016-01-01 06:32:00,0.694333333
2016-01-01 06:33:00,0.694383333
2016-01-01 06:34:00,0.694483333
2016-01-01 06:35:00,0.694133333
2016-01-01 06:36:00,0.6947
2016-01-01 06:37:00,0.695516667
2016-01-01 06:38:00,0.694466667
2016-01-01 06:39:00,0.693633333
2016-01-01 06:40:00,0.693233333
2016-01-01 06:41:00,0.640383333
2016-01-01 06:42:00,0.59175
2016-01-01 06:43:00,0.591966667
2016-01-01 06:44:00,0.592483333
2016-01-01 06:45:00,0.59195
2016-01-01 06:46:00,0.591916667
2016-01-01 06:47:00,0.591233333
2016-01-01 06:48:00,0.5912
2016-01-01 06:49:00,0.591566667
2016-01-01 06:50:00,0.59185
2016-01-01 06:51:00,0.5925
2016-01-01 06:52:00,0.5925
2016-01-01 06:53:00,0.5928
2016-01-01 06:54:00,0.592616667
2016-01-01 06:55:00,0.59305
2016-01-01 06:56:00,0.593316667
2016-01-01 06:57:00,1.029166667
2016-01-01 06:58:00,3.170666667
2016-01-01 06:59:00,3.163066667
2016-01-01 07:00:00,3.1551
2016-01-01 07:01:00,3.146966667
2016-01-01 07:02:00,1.695266667
2016-01-01 07:03:00,0.596483333
2016-01-01 07:04:00,0.5967
2016-01-01 07:05:00,0.595866667
2016-01-01 07:06:00,0.595816667
2016-01-01 07:07:00,0.595416667
2016-01-01 07:08:00,0.5963
2016-01-01 07:09:00,0.596416667
2016-01-01 07:10:00,0.595383333
2016-01-01 07:11:00,0.595233333
2016-01-01 07:12:00,0.595616667
2016-01-01 07:13:00,0.596166667
2016-01-01 07:14:00,0.598233333
2016-01-01 07:15:00,0.59675
2016-01-01 07:16:00,0.597633333
2016-01-01 07:17:00,0.597733333
2016-01-01 07:18:00,1.222383333
2016-01-01 07:19:00,3.16115
2016-01-01 07:20:00,3.154766667
2016-01-01 07:21:00,3.148216667
2016-01-01 07:22:00,3.142866667
2016-01-01 07:23:00,1.847483333
2016-01-01 07:24:00,0.59435
2016-01-01 07:25:00,0.5939
2016-01-01 07:26:00,0.593233333
2016-01-01 07:27:00,0.593233333
2016-01-01 07:28:00,0.593116667
2016-01-01 07:29:00,0.593266667
2016-01-01 07:30:00,0.593516667
2016-01-01 07:31:00,0.593866667
2016-01-01 07:32:00,0.594616667
2016-01-01 07:33:00,0.59535
2016-01-01 07:34:00,0.59475
2016-01-01 07:35:00,0.594583333
2016-01-01 07:36:00,0.594716667
2016-01-01 07:37:00,0.59475
2016-01-01 07:38:00,0.594483333
2016-01-01 07:39:00,1.01645
2016-01-01 07:40:00,3.14475
2016-01-01 07:41:00,3.26105
2016-01-01 07:42:00,3.249866667
2016-01-01 07:43:00,3.245633333
2016-01-01 07:44:00,2.1149
2016-01-01 07:45:00,0.699633333
2016-01-01 07:46:00,0.698683333
2016-01-01 07:47:00,0.697916667
2016-01-01 07:48:00,0.69825
2016-01-01 07:49:00,0.698416667
2016-01-01 07:50:00,0.697883333
2016-01-01 07:51:00,0.697783333
2016-01-01 07:52:00,0.69875
2016-01-01 07:53:00,0.697916667
2016-01-01 07:54:00,0.698166667
2016-01-01 07:55:00,0.696983333
2016-01-01 07:56:00,0.697433333
2016-01-01 07:57:00,0.6963
2016-01-01 07:58:00,0.6955
2016-01-01 07:59:00,0.694533333
2016-01-01 08:00:00,2.01885
2016-01-01 08:01:00,3.226283333
2016-01-01 08:02:00,3.21935
2016-01-01 08:03:00,3.217266667
2016-01-01 08:04:00,3.06415
2016-01-01 08:05:00,0.694433333
2016-01-01 08:06:00,0.694083333
2016-01-01 08:07:00,0.694366667
2016-01-01 08:08:00,0.6937
2016-01-01 08:09:00,0.694816667
2016-01-01 08:10:00,0.644366667
2016-01-01 08:11:00,0.591283333
2016-01-01 08:12:00,0.59095
2016-01-01 08:13:00,0.591183333
2016-01-01 08:14:00,0.592783333
2016-01-01 08:15:00,0.58985
2016-01-01 08:16:00,0.590233333
2016-01-01 08:17:00,0.58985
2016-01-01 08:18:00,0.67055
2016-01-01 08:19:00,3.1234
2016-01-01 08:20:00,3.115966667
2016-01-01 08:21:00,3.11465
2016-01-01 08:22:00,1.847633333
2016-01-01 08:23:00,0.589366667
2016-01-01 08:24:00,0.589116667
2016-01-01 08:25:00,0.5894
2016-01-01 08:26:00,0.589083333
2016-01-01 08:27:00,0.588616667
2016-01-01 08:28:00,0.588233333
2016-01-01 08:29:00,0.58845
2016-01-01 08:30:00,0.588633333
2016-01-01 08:31:00,0.589166667
2016-01-01 08:32:00,0.588083333
2016-01-01 08:33:00,0.589433333
2016-01-01 08:34:00,0.589733333
2016-01-01 08:35:00,0.589466667
2016-01-01 08:36:00,0.5893
2016-01-01 08:37:00,1.03765
2016-01-01 08:38:00,3.121466667
2016-01-01 08:39:00,3.1104
2016-01-01 08:40:00,3.103533333
2016-01-01 08:41:00,3.0927
2016-01-01 08:42:00,2.126616667
2016-01-01 08:43:00,0.5868
2016-01-01 08:44:00,0.58675
2016-01-01 08:45:00,0.588383333
2016-01-01 08:46:00,0.58945
2016-01-01 08:47:00,0.589533333
2016-01-01 08:48:00,0.589633333
2016-01-01 08:49:00,0.589566667
2016-01-01 08:50:00,0.58955
2016-01-01 08:51:00,0.588516667
2016-01-01 08:52:00,0.5884
2016-01-01 08:53:00,0.588
2016-01-01 08:54:00,0.587116667
2016-01-01 08:55:00,0.586383333
2016-01-01 08:56:00,0.58595
2016-01-01 08:57:00,2.224816667
2016-01-01 08:58:00,3.099533333
2016-01-01 08:59:00,3.093483333
2016-01-01 09:00:00,3.088216667
2016-01-01 09:01:00,3.08885
2016-01-01 09:02:00,3.088666667
2016-01-01 09:03:00,3.089516667
2016-01-01 09:04:00,3.19625
2016-01-01 09:05:00,3.19865
2016-01-01 09:06:00,3.153
2016-01-01 09:07:00,1.0551
2016-01-01 09:08:00,0.592266667
2016-01-01 09:09:00,0.591533333
2016-01-01 09:10:00,0.591566667
2016-01-01 09:11:00,0.592
2016-01-01 09:12:00,0.591333333
2016-01-01 09:13:00,0.590633333
2016-01-01 09:14:00,0.666833333
2016-01-01 09:15:00,0.706966667
2016-01-01 09:16:00,0.694833333
2016-01-01 09:17:00,0.696466667
2016-01-01 09:18:00,0.697116667
2016-01-01 09:19:00,0.697633333
2016-01-01 09:20:00,0.69505
2016-01-01 09:21:00,0.69445
2016-01-01 09:22:00,0.693366667
2016-01-01 09:23:00,0.7147
2016-01-01 09:24:00,1.672633333
2016-01-01 09:25:00,1.74665
2016-01-01 09:26:00,2.198533333
2016-01-01 09:27:00,4.280316667
2016-01-01 09:28:00,4.28705
2016-01-01 09:29:00,4.286333333
2016-01-01 09:30:00,3.13935
2016-01-01 09:31:00,0.756183333
2016-01-01 09:32:00,0.7557
2016-01-01 09:33:00,0.754916667
2016-01-01 09:34:00,0.772466667
2016-01-01 09:35:00,0.77035
2016-01-01 09:36:00,1.418633333
2016-01-01 09:37:00,1.515066667
2016-01-01 09:38:00,1.27175
2016-01-01 09:39:00,1.517733333
2016-01-01 09:40:00,1.028866667
2016-01-01 09:41:00,0.7675
2016-01-01 09:42:00,0.7674
2016-01-01 09:43:00,0.76685
2016-01-01 09:44:00,0.766066667
2016-01-01 09:45:00,0.7647
2016-01-01 09:46:00,1.215183333
2016-01-01 09:47:00,3.297366667
2016-01-01 09:48:00,3.291766667
2016-01-01 09:49:00,3.288016667
2016-01-01 09:50:00,3.291166667
2016-01-01 09:51:00,3.28675
2016-01-01 09:52:00,3.287016667
2016-01-01 09:53:00,3.2841
2016-01-01 09:54:00,3.28175
2016-01-01 09:55:00,1.891766667
2016-01-01 09:56:00,0.758766667
2016-01-01 09:57:00,0.663916667
2016-01-01 09:58:00,0.664116667
2016-01-01 09:59:00,0.66425
2016-01-01 10:00:00,0.66245
2016-01-01 10:01:00,0.662633333
2016-01-01 10:02:00,0.662033333
2016-01-01 10:03:00,0.662216667
2016-01-01 10:04:00,0.662533333
2016-01-01 10:05:00,0.6631
2016-01-01 10:06:00,0.662433333
2016-01-01 10:07:00,0.66235
2016-01-01 10:08:00,0.6622
2016-01-01 10:09:00,0.663366667
2016-01-01 10:10:00,0.66235
2016-01-01 10:11:00,0.662516667
2016-01-01 10:12:00,0.661366667
2016-01-01 10:13:00,0.662883333
2016-01-01 10:14:00,0.663083333
2016-01-01 10:15:00,0.663883333
2016-01-01 10:16:00,0.6638
2016-01-01 10:17:00,2.1638
2016-01-01 10:18:00,3.189433333
2016-01-01 10:19:00,3.182066667
2016-01-01 10:20:00,3.1722
2016-01-01 10:21:00,3.17335
2016-01-01 10:22:00,2.815966667
2016-01-01 10:23:00,0.770933333
2016-01-01 10:24:00,0.7797
2016-01-01 10:25:00,0.76465
2016-01-01 10:26:00,0.762033333
2016-01-01 10:27:00,1.145316667
2016-01-01 10:28:00,1.74925
2016-01-01 10:29:00,1.747766667
2016-01-01 10:30:00,1.745333333
2016-01-01 10:31:00,1.744
2016-01-01 10:32:00,1.744233333
2016-01-01 10:33:00,1.74305
2016-01-01 10:34:00,1.191133333
2016-01-01 10:35:00,0.760783333
2016-01-01 10:36:00,0.759083333
2016-01-01 10:37:00,0.758466667
2016-01-01 10:38:00,1.211683333
2016-01-01 10:39:00,3.274066667
2016-01-01 10:40:00,3.261133333
2016-01-01 10:41:00,3.293166667
2016-01-01 10:42:00,3.297316667
2016-01-01 10:43:00,3.090966667
2016-01-01 10:44:00,0.877416667
2016-01-01 10:45:00,0.87755
2016-01-01 10:46:00,0.858283333
2016-01-01 10:47:00,0.767683333
2016-01-01 10:48:00,0.794283333
2016-01-01 10:49:00,0.768416667
2016-01-01 10:50:00,0.768833333
2016-01-01 10:51:00,0.772566667
2016-01-01 10:52:00,0.79235
2016-01-01 10:53:00,0.74485
2016-01-01 10:54:00,0.691716667
2016-01-01 10:55:00,0.690516667
2016-01-01 10:56:00,0.688383333
2016-01-01 10:57:00,0.6881
2016-01-01 10:58:00,0.689983333
2016-01-01 10:59:00,0.6875
2016-01-01 11:00:00,1.9308
2016-01-01 11:01:00,3.221716667
2016-01-01 11:02:00,3.202066667
2016-01-01 11:03:00,3.201383333
2016-01-01 11:04:00,3.197883333
2016-01-01 11:05:00,3.195283333
2016-01-01 11:06:00,3.190433333
2016-01-01 11:07:00,0.755733333
2016-01-01 11:08:00,0.664333333
2016-01-01 11:09:00,0.664383333
2016-01-01 11:10:00,0.664733333
2016-01-01 11:11:00,0.673766667
2016-01-01 11:12:00,0.664733333
2016-01-01 11:13:00,0.664666667
2016-01-01 11:14:00,0.664033333
2016-01-01 11:15:00,0.66405
2016-01-01 11:16:00,0.665
2016-01-01 11:17:00,0.665283333
2016-01-01 11:18:00,4.848383333
2016-01-01 11:19:00,5.102183333
2016-01-01 11:20:00,5.1023
2016-01-01 11:21:00,5.1056
2016-01-01 11:22:00,5.098083333
2016-01-01 11:23:00,5.139733333
2016-01-01 11:24:00,6.764966667
2016-01-01 11:25:00,7.437633333
2016-01-01 11:26:00,7.524466667
2016-01-01 11:27:00,7.1853
2016-01-01 11:28:00,6.995766667
2016-01-01 11:29:00,4.508933333
2016-01-01 11:30:00,4.520966667
2016-01-01 11:31:00,4.453233333
2016-01-01 11:32:00,4.611383333
2016-01-01 11:33:00,4.903616667
2016-01-01 11:34:00,9.006933333
2016-01-01 11:35:00,9.140583333
2016-01-01 11:36:00,9.413966667
2016-01-01 11:37:00,9.409666667
2016-01-01 11:38:00,9.4112
2016-01-01 11:39:00,9.390233333
2016-01-01 11:40:00,9.381683333
2016-01-01 11:41:00,9.367416667
2016-01-01 11:42:00,10.030833333
2016-01-01 11:43:00,12.147666667
2016-01-01 11:44:00,13.085516667
2016-01-01 11:45:00,13.063733333
2016-01-01 11:46:00,13.064916667
2016-01-01 11:47:00,12.1888
2016-01-01 11:48:00,9.339716667
2016-01-01 11:49:00,9.236933333
2016-01-01 11:50:00,9.257933333
2016-01-01 11:51:00,9.287833333
2016-01-01 11:52:00,9.287566667
2016-01-01 11:53:00,9.2848
2016-01-01 11:54:00,9.28585
2016-01-01 11:55:00,7.93445
2016-01-01 11:56:00,7.0912
2016-01-01 11:57:00,7.077783333
2016-01-01 11:58:00,7.127066667
2016-01-01 11:59:00,7.059
2016-01-01 12:00:00,7.0412
2016-01-01 12:01:00,6.2286
2016-01-01 12:02:00,2.614433333
2016-01-01 12:03:00,2.6145
2016-01-01 12:04:00,2.61215
2016-01-01 12:05:00,2.612516667
2016-01-01 12:06:00,2.610583333
2016-01-01 12:07:00,3.9058
2016-01-01 12:08:00,5.16595
2016-01-01 12:09:00,5.145633333
2016-01-01 12:10:00,5.14
2016-01-01 12:11:00,5.135116667
2016-01-01 12:12:00,4.005716667
2016-01-01 12:13:00,2.604916667
2016-01-01 12:14:00,2.604416667
2016-01-01 12:15:00,2.608966667
2016-01-01 12:16:00,2.608716667
2016-01-01 12:17:00,2.607966667
2016-01-01 12:18:00,2.608983333
2016-01-01 12:19:00,2.609116667
2016-01-01 12:20:00,0.81755
2016-01-01 12:21:00,0.821383333
2016-01-01 12:22:00,0.80135
2016-01-01 12:23:00,0.847216667
2016-01-01 12:24:00,1.819966667
2016-01-01 12:25:00,5.446883333
2016-01-01 12:26:00,5.4421
2016-01-01 12:27:00,5.439033333
2016-01-01 12:28:00,5.4328
2016-01-01 12:29:00,6.31145
