2016-01-01 01:27:00,2.407116667
2016-01-01 01:28:00,3.10285
2016-01-01 01:29:00,3.09905
2016-01-01 01:30:00,3.098816667
2016-01-01 01:31:00,2.3004
2016-01-01 01:32:00,1.2674
2016-01-01 01:33:00,2.374716667
2016-01-01 01:34:00,2.367983333
2016-01-01 01:35:00,2.365016667
2016-01-01 01:36:00,2.36395
2016-01-01 01:37:00,2.362983333
2016-01-01 01:38:00,2.362183333
2016-01-01 01:39:00,2.359833333
2016-01-01 01:40:00,2.230433333
2016-01-01 01:41:00,0.516583333
2016-01-01 01:42:00,0.517316667
2016-01-01 01:43:00,0.518333333
2016-01-01 01:44:00,0.519016667
2016-01-01 01:45:00,0.5188
2016-01-01 01:46:00,0.518083333
2016-01-01 01:47:00,0.51785
2016-01-01 01:48:00,0.5174
2016-01-01 01:49:00,0.5183
2016-01-01 01:50:00,0.495983333
2016-01-01 01:51:00,0.40775
2016-01-01 01:52:00,2.957083333
2016-01-01 01:53:00,3.007966667
2016-01-01 01:54:00,2.97815
2016-01-01 01:55:00,2.976483333
2016-01-01 01:56:00,1.0726
2016-01-01 01:57:00,0.40455
2016-01-01 01:58:00,0.4045
2016-01-01 01:59:00,0.4047
2016-01-01 02:00:00,0.405033333
2016-01-01 02:01:00,1.739316667
2016-01-01 02:02:00,2.254566667
2016-01-01 02:03:00,1.94835
2016-01-01 02:04:00,1.86165
2016-01-01 02:05:00,1.860383333
2016-01-01 02:06:00,1.861616667
2016-01-01 02:07:00,1.859133333
2016-01-01 02:08:00,1.859533333
2016-01-01 02:09:00,1.925416667
2016-01-01 02:10:00,0.707983333
2016-01-01 02:11:00,0.404866667
2016-01-01 02:12:00,0.40475
2016-01-01 02:13:00,0.404566667
2016-01-01 02:14:00,0.404733333
2016-01-01 02:15:00,2.185033333
2016-01-01 02:16:00,2.99415
2016-01-01 02:17:00,2.988
2016-01-01 02:18:00,2.98285
2016-01-01 02:19:00,2.42115
2016-01-01 02:20:00,0.40455
2016-01-01 02:21:00,0.404616667
2016-01-01 02:22:00,0.40475
2016-01-01 02:23:00,0.40505
2016-01-01 02:24:00,0.40515
2016-01-01 02:25:00,0.405033333
2016-01-01 02:26:00,0.405266667
2016-01-01 02:27:00,0.405266667
2016-01-01 02:28:00,0.40525
2016-01-01 02:29:00,0.405366667
2016-01-01 02:30:00,1.450966667
2016-01-01 02:31:00,2.253866667
2016-01-01 02:32:00,2.2495
2016-01-01 02:33:00,2.248566667
2016-01-01 02:34:00,2.24525
2016-01-01 02:35:00,2.245433333
2016-01-01 02:36:00,3.604166667
2016-01-01 02:37:00,6.729266667
2016-01-01 02:38:00,8.70755
2016-01-01 02:39:00,9.164866667
2016-01-01 02:40:00,7.465
2016-01-01 02:41:00,7.472666667
2016-01-01 02:42:00,4.955616667
2016-01-01 02:43:00,2.32285
2016-01-01 02:44:00,0.406283333
2016-01-01 02:45:00,0.40625
2016-01-01 02:46:00,0.03555
2016-01-01 02:47:00,0.022116667
2016-01-01 02:48:00,0.022083333
2016-01-01 02:49:00,0.022133333
2016-01-01 02:50:00,0.022083333
2016-01-01 02:51:00,0.022083333
2016-01-01 02:52:00,0.127266667
2016-01-01 02:53:00,0.405233333
2016-01-01 02:54:00,0.406033333
2016-01-01 02:55:00,0.405966667
2016-01-01 02:56:00,0.406116667
2016-01-01 02:57:00,0.40505
2016-01-01 02:58:00,0.404666667
2016-01-01 02:59:00,0.404716667
2016-01-01 03:00:00,1.06895
2016-01-01 03:01:00,2.255633333
2016-01-01 03:02:00,2.252266667
2016-01-01 03:03:00,2.2944
2016-01-01 03:04:00,4.6817
2016-01-01 03:05:00,4.9486
2016-01-01 03:06:00,4.943633333
2016-01-01 03:07:00,4.936316667
2016-01-01 03:08:00,4.93225
2016-01-01 03:09:00,2.41095
2016-01-01 03:10:00,0.9874
2016-01-01 03:11:00,0.520116667
2016-01-01 03:12:00,0.519183333
2016-01-01 03:13:00,0.519183333
2016-01-01 03:14:00,0.518866667
2016-01-01 03:15:00,0.589416667
2016-01-01 03:16:00,0.669516667
2016-01-01 03:17:00,0.6692
2016-01-01 03:18:00,0.668566667
2016-01-01 03:19:00,0.667866667
2016-01-01 03:20:00,0.667483333
2016-01-01 03:21:00,0.666733333
2016-01-01 03:22:00,0.699133333
2016-01-01 03:23:00,3.144333333
2016-01-01 03:24:00,3.1283
2016-01-01 03:25:00,3.10125
2016-01-01 03:26:00,3.09975
2016-01-01 03:27:00,2.022816667
2016-01-01 03:28:00,0.51705
2016-01-01 03:29:00,0.517133333
2016-01-01 03:30:00,0.751766667
2016-01-01 03:31:00,2.373166667
2016-01-01 03:32:00,2.368866667
2016-01-01 03:33:00,2.366283333
2016-01-01 03:34:00,2.3636
2016-01-01 03:35:00,2.360266667
2016-01-01 03:36:00,2.359983333
2016-01-01 03:37:00,2.28035
2016-01-01 03:38:00,2.2453
2016-01-01 03:39:00,2.244633333
2016-01-01 03:40:00,1.5136
2016-01-01 03:41:00,0.405483333
2016-01-01 03:42:00,0.111816667
2016-01-01 03:43:00,0.021933333
2016-01-01 03:44:00,0.021983333
2016-01-01 03:45:00,0.022
2016-01-01 03:46:00,2.548283333
2016-01-01 03:47:00,2.61225
2016-01-01 03:48:00,2.8124
2016-01-01 03:49:00,2.992533333
2016-01-01 03:50:00,2.992816667
2016-01-01 03:51:00,2.613716667
2016-01-01 03:52:00,0.405533333
2016-01-01 03:53:00,0.405216667
2016-01-01 03:54:00,0.405483333
2016-01-01 03:55:00,0.405683333
2016-01-01 03:56:00,0.406166667
2016-01-01 03:57:00,0.405516667
2016-01-01 03:58:00,0.405466667
2016-01-01 03:59:00,0.405816667
2016-01-01 04:00:00,0.736116667
2016-01-01 04:01:00,2.262316667
2016-01-01 04:02:00,2.257516667
2016-01-01 04:03:00,2.255616667
2016-01-01 04:04:00,2.255016667
2016-01-01 04:05:00,2.253933333
2016-01-01 04:06:00,2.252433333
2016-01-01 04:07:00,2.251566667
2016-01-01 04:08:00,2.252416667
2016-01-01 04:09:00,2.25045
2016-01-01 04:10:00,0.972266667
2016-01-01 04:11:00,0.40625
2016-01-01 04:12:00,0.4432
2016-01-01 04:13:00,3.0095
2016-01-01 04:14:00,2.99465
2016-01-01 04:15:00,2.986316667
2016-01-01 04:16:00,2.983366667
2016-01-01 04:17:00,2.9862
2016-01-01 04:18:00,2.9896
2016-01-01 04:19:00,2.988166667
2016-01-01 04:20:00,0.99705
2016-01-01 04:21:00,0.405566667
2016-01-01 04:22:00,0.063216667
2016-01-01 04:23:00,0.02205
2016-01-01 04:24:00,0.02195
2016-01-01 04:25:00,0.02195
2016-01-01 04:26:00,0.021983333
2016-01-01 04:27:00,0.021933333
2016-01-01 04:28:00,0.111033333
2016-01-01 04:29:00,0.404533333
2016-01-01 04:30:00,1.727066667
2016-01-01 04:31:00,2.258416667
2016-01-01 04:32:00,2.254433333
2016-01-01 04:33:00,2.250766667
2016-01-01 04:34:00,2.247833333
2016-01-01 04:35:00,2.243416667
2016-01-01 04:36:00,2.24195
2016-01-01 04:37:00,2.241733333
2016-01-01 04:38:00,2.240816667
2016-01-01 04:39:00,0.934
2016-01-01 04:40:00,0.404183333
2016-01-01 04:41:00,0.403783333
2016-01-01 04:42:00,0.4034
2016-01-01 04:43:00,2.376116667
2016-01-01 04:44:00,2.987066667
2016-01-01 04:45:00,2.9825
2016-01-01 04:46:00,2.978233333
2016-01-01 04:47:00,1.294283333
2016-01-01 04:48:00,0.403416667
2016-01-01 04:49:00,0.40335
2016-01-01 04:50:00,0.403
2016-01-01 04:51:00,0.402333333
2016-01-01 04:52:00,0.401816667
2016-01-01 04:53:00,0.464766667
2016-01-01 04:54:00,0.530866667
2016-01-01 04:55:00,0.242916667
2016-01-01 04:56:00,0.142766667
2016-01-01 04:57:00,0.14355
2016-01-01 04:58:00,0.14345
2016-01-01 04:59:00,1.704216667
2016-01-01 05:00:00,1.974716667
2016-01-01 05:01:00,2.264566667
2016-01-01 05:02:00,2.351516667
2016-01-01 05:03:00,2.3485
2016-01-01 05:04:00,4.2813
2016-01-01 05:05:00,4.90755
2016-01-01 05:06:00,4.894866667
2016-01-01 05:07:00,4.893516667
2016-01-01 05:08:00,3.7324
2016-01-01 05:09:00,3.070333333
2016-01-01 05:10:00,2.36115
2016-01-01 05:11:00,0.613783333
2016-01-01 05:12:00,0.817383333
2016-01-01 05:13:00,0.817466667
2016-01-01 05:14:00,0.81745
2016-01-01 05:15:00,0.8174
2016-01-01 05:16:00,0.817083333
2016-01-01 05:17:00,0.8175
2016-01-01 05:18:00,0.817333333
2016-01-01 05:19:00,0.817116667
2016-01-01 05:20:00,0.745133333
2016-01-01 05:21:00,0.4026
2016-01-01 05:22:00,0.402333333
2016-01-01 05:23:00,0.402433333
2016-01-01 05:24:00,0.402616667
2016-01-01 05:25:00,0.4021
2016-01-01 05:26:00,0.401833333
2016-01-01 05:27:00,1.6806
2016-01-01 05:28:00,2.2301
2016-01-01 05:29:00,2.226666667
2016-01-01 05:30:00,2.2245
2016-01-01 05:31:00,4.742516667
2016-01-01 05:32:00,4.778766667
2016-01-01 05:33:00,4.777633333
2016-01-01 05:34:00,4.7724
2016-01-01 05:35:00,4.76865
2016-01-01 05:36:00,4.75985
2016-01-01 05:37:00,1.81775
2016-01-01 05:38:00,0.400583333
2016-01-01 05:39:00,0.4009
2016-01-01 05:40:00,0.4011
2016-01-01 05:41:00,0.401433333
2016-01-01 05:42:00,0.110633333
2016-01-01 05:43:00,0.022916667
2016-01-01 05:44:00,0.023033333
2016-01-01 05:45:00,0.051283333
2016-01-01 05:46:00,0.157283333
2016-01-01 05:47:00,0.142066667
2016-01-01 05:48:00,0.385683333
2016-01-01 05:49:00,0.5218
2016-01-01 05:50:00,0.524033333
2016-01-01 05:51:00,0.524666667
2016-01-01 05:52:00,0.5245
2016-01-01 05:53:00,0.523316667
2016-01-01 05:54:00,0.5239
2016-01-01 05:55:00,0.52325
2016-01-01 05:56:00,1.356783333
2016-01-01 05:57:00,3.153266667
2016-01-01 05:58:00,4.875333333
2016-01-01 05:59:00,4.866133333
2016-01-01 06:00:00,4.859683333
2016-01-01 06:01:00,4.859066667
2016-01-01 06:02:00,4.21775
2016-01-01 06:03:00,2.324533333
2016-01-01 06:04:00,2.320883333
2016-01-01 06:05:00,0.95625
2016-01-01 06:06:00,0.51225
2016-01-01 06:07:00,0.512166667
2016-01-01 06:08:00,0.510816667
2016-01-01 06:09:00,0.510633333
2016-01-01 06:10:00,0.5107
2016-01-01 06:11:00,0.510166667
2016-01-01 06:12:00,0.5102
2016-01-01 06:13:00,0.509866667
2016-01-01 06:14:00,0.5094
2016-01-01 06:15:00,0.509083333
2016-01-01 06:16:00,0.508783333
2016-01-01 06:17:00,0.508833333
2016-01-01 06:18:00,0.508383333
2016-01-01 06:19:00,0.50825
2016-01-01 06:20:00,1.850983333
2016-01-01 06:21:00,3.043033333
2016-01-01 06:22:00,3.0363
2016-01-01 06:23:00,3.596566667
2016-01-01 06:24:00,3.844816667
2016-01-01 06:25:00,2.315883333
2016-01-01 06:26:00,2.311983333
2016-01-01 06:27:00,2.310866667
2016-01-01 06:28:00,2.311783333
2016-01-01 06:29:00,2.311866667
2016-01-01 06:30:00,2.310833333
2016-01-01 06:31:00,2.312316667
2016-01-01 06:32:00,2.31225
2016-01-01 06:33:00,2.303383333
2016-01-01 06:34:00,1.14635
2016-01-01 06:35:00,0.132683333
2016-01-01 06:36:00,0.132516667
2016-01-01 06:37:00,0.1073
2016-01-01 06:38:00,0.021933333
2016-01-01 06:39:00,0.022033333
2016-01-01 06:40:00,0.330833333
2016-01-01 06:41:00,0.85285
2016-01-01 06:42:00,2.94385
2016-01-01 06:43:00,2.936366667
2016-01-01 06:44:00,2.933366667
2016-01-01 06:45:00,2.92725
2016-01-01 06:46:00,0.448433333
2016-01-01 06:47:00,0.398366667
2016-01-01 06:48:00,0.39825
2016-01-01 06:49:00,0.397666667
2016-01-01 06:50:00,0.397833333
2016-01-01 06:51:00,0.397383333
2016-01-01 06:52:00,0.3975
2016-01-01 06:53:00,0.397833333
2016-01-01 06:54:00,1.794616667
2016-01-01 06:55:00,2.214033333
2016-01-01 06:56:00,2.2095
2016-01-01 06:57:00,2.20755
2016-01-01 06:58:00,2.206616667
2016-01-01 06:59:00,2.206183333
2016-01-01 07:00:00,2.205583333
2016-01-01 07:01:00,2.2084
2016-01-01 07:02:00,2.781966667
2016-01-01 07:03:00,4.758
2016-01-01 07:04:00,3.5101
2016-01-01 07:05:00,2.941833333
2016-01-01 07:06:00,2.941966667
2016-01-01 07:07:00,2.11
2016-01-01 07:08:00,0.403
2016-01-01 07:09:00,0.403066667
2016-01-01 07:10:00,0.403183333
2016-01-01 07:11:00,0.402633333
2016-01-01 07:12:00,0.40195
2016-01-01 07:13:00,0.402266667
2016-01-01 07:14:00,0.402083333
2016-01-01 07:15:00,0.40205
2016-01-01 07:16:00,0.197133333
2016-01-01 07:17:00,0.021983333
2016-01-01 07:18:00,0.021966667
2016-01-01 07:19:00,0.022083333
2016-01-01 07:20:00,0.021966667
2016-01-01 07:21:00,0.022083333
2016-01-01 07:22:00,0.225333333
2016-01-01 07:23:00,2.19175
2016-01-01 07:24:00,2.232116667
2016-01-01 07:25:00,3.989833333
2016-01-01 07:26:00,4.78665
2016-01-01 07:27:00,4.78645
2016-01-01 07:28:00,4.7832
2016-01-01 07:29:00,3.90495
2016-01-01 07:30:00,2.224483333
2016-01-01 07:31:00,2.225383333
2016-01-01 07:32:00,2.290883333
2016-01-01 07:33:00,2.336866667
2016-01-01 07:34:00,0.969683333
2016-01-01 07:35:00,0.528716667
2016-01-01 07:36:00,1.80355
2016-01-01 07:37:00,2.0277
2016-01-01 07:38:00,2.026316667
2016-01-01 07:39:00,2.1687
2016-01-01 07:40:00,1.95985
2016-01-01 07:41:00,3.222
2016-01-01 07:42:00,3.2192
2016-01-01 07:43:00,3.218966667
2016-01-01 07:44:00,3.215366667
2016-01-01 07:45:00,1.398616667
2016-01-01 07:46:00,0.6596
2016-01-01 07:47:00,0.6593
2016-01-01 07:48:00,0.6588
2016-01-01 07:49:00,0.65875
2016-01-01 07:50:00,0.657933333
2016-01-01 07:51:00,0.657316667
2016-01-01 07:52:00,0.657333333
2016-01-01 07:53:00,1.634733333
2016-01-01 07:54:00,3.22025
2016-01-01 07:55:00,3.219716667
2016-01-01 07:56:00,5.008066667
2016-01-01 07:57:00,5.141766667
2016-01-01 07:58:00,5.132266667
2016-01-01 07:59:00,5.129216667
2016-01-01 08:00:00,2.6141
2016-01-01 08:01:00,2.58385
2016-01-01 08:02:00,2.579916667
2016-01-01 08:03:00,0.916516667
2016-01-01 08:04:00,0.762633333
2016-01-01 08:05:00,0.757966667
2016-01-01 08:06:00,0.773666667
2016-01-01 08:07:00,0.75415
2016-01-01 08:08:00,0.81155
2016-01-01 08:09:00,3.216366667
2016-01-01 08:10:00,4.450416667
2016-01-01 08:11:00,7.5921
2016-01-01 08:12:00,7.489033333
2016-01-01 08:13:00,6.19875
2016-01-01 08:14:00,4.952333333
2016-01-01 08:15:00,4.957616667
2016-01-01 08:16:00,4.961833333
2016-01-01 08:17:00,4.968466667
2016-01-01 08:18:00,6.434583333
2016-01-01 08:19:00,6.777516667
2016-01-01 08:20:00,6.775933333
2016-01-01 08:21:00,6.769916667
2016-01-01 08:22:00,9.011666667
2016-01-01 08:23:00,9.295916667
2016-01-01 08:24:00,9.286033333
2016-01-01 08:25:00,9.27645
2016-01-01 08:26:00,7.61
2016-01-01 08:27:00,5.136366667
2016-01-01 08:28:00,4.965233333
2016-01-01 08:29:00,4.960566667
2016-01-01 08:30:00,4.958616667
2016-01-01 08:31:00,4.961766667
2016-01-01 08:32:00,4.963333333
2016-01-01 08:33:00,4.961983333
2016-01-01 08:34:00,4.9613
2016-01-01 08:35:00,6.03195
2016-01-01 08:36:00,7.482566667
2016-01-01 08:37:00,7.466716667
2016-01-01 08:38:00,7.457666667
2016-01-01 08:39:00,7.008366667
2016-01-01 08:40:00,4.856866667
2016-01-01 08:41:00,5.847316667
2016-01-01 08:42:00,6.65875
2016-01-01 08:43:00,6.649983333
2016-01-01 08:44:00,6.661533333
2016-01-01 08:45:00,6.661966667
2016-01-01 08:46:00,6.65885
2016-01-01 08:47:00,6.6677
2016-01-01 08:48:00,6.7161
2016-01-01 08:49:00,6.70035
2016-01-01 08:50:00,6.8675
2016-01-01 08:51:00,8.128283333
2016-01-01 08:52:00,6.537
2016-01-01 08:53:00,7.024583333
2016-01-01 08:54:00,7.406866667
2016-01-01 08:55:00,7.399733333
2016-01-01 08:56:00,7.44455
2016-01-01 08:57:00,7.502783333
2016-01-01 08:58:00,7.42105
2016-01-01 08:59:00,7.422616667
2016-01-01 09:00:00,7.427066667
2016-01-01 09:01:00,8.1697
2016-01-01 09:02:00,9.421416667
2016-01-01 09:03:00,9.0542
2016-01-01 09:04:00,8.524816667
2016-01-01 09:05:00,7.686583333
2016-01-01 09:06:00,7.424316667
2016-01-01 09:07:00,5.378
2016-01-01 09:08:00,5.810033333
2016-01-01 09:09:00,6.6921
2016-01-01 09:10:00,6.707166667
2016-01-01 09:11:00,6.700233333
2016-01-01 09:12:00,6.699833333
2016-01-01 09:13:00,6.7004
2016-01-01 09:14:00,6.701883333
2016-01-01 09:15:00,6.707233333
2016-01-01 09:16:00,6.69225
2016-01-01 09:17:00,6.687033333
2016-01-01 09:18:00,6.73295
2016-01-01 09:19:00,6.7631
2016-01-01 09:20:00,6.757883333
2016-01-01 09:21:00,5.543883333
2016-01-01 09:22:00,5.006483333
2016-01-01 09:23:00,4.951666667
2016-01-01 09:24:00,4.952533333
2016-01-01 09:25:00,4.943766667
2016-01-01 09:26:00,4.964766667
2016-01-01 09:27:00,5.5743
2016-01-01 09:28:00,7.518983333
2016-01-01 09:29:00,7.496033333
2016-01-01 09:30:00,7.469216667
2016-01-01 09:31:00,7.442733333
2016-01-01 09:32:00,7.4308
2016-01-01 09:33:00,7.3184
2016-01-01 09:34:00,7.318333333
2016-01-01 09:35:00,7.2387
2016-01-01 09:36:00,6.5909
2016-01-01 09:37:00,6.61
2016-01-01 09:38:00,6.604083333
2016-01-01 09:39:00,5.105283333
2016-01-01 09:40:00,2.211466667
2016-01-01 09:41:00,2.208833333
2016-01-01 09:42:00,2.208566667
2016-01-01 09:43:00,2.206633333
2016-01-01 09:44:00,2.204383333
2016-01-01 09:45:00,2.199416667
2016-01-01 09:46:00,2.197383333
2016-01-01 09:47:00,1.567233333
2016-01-01 09:48:00,0.397683333
2016-01-01 09:49:00,0.397316667
2016-01-01 09:50:00,2.202566667
2016-01-01 09:51:00,2.937783333
2016-01-01 09:52:00,2.9334
2016-01-01 09:53:00,2.9312
2016-01-01 09:54:00,2.927816667
2016-01-01 09:55:00,2.922966667
2016-01-01 09:56:00,2.921066667
2016-01-01 09:57:00,1.621633333
2016-01-01 09:58:00,0.396566667
2016-01-01 09:59:00,0.396866667
2016-01-01 10:00:00,0.396883333
2016-01-01 10:01:00,0.397416667
2016-01-01 10:02:00,0.43175
2016-01-01 10:03:00,2.212783333
2016-01-01 10:04:00,2.205916667
2016-01-01 10:05:00,2.202083333
2016-01-01 10:06:00,2.202
2016-01-01 10:07:00,2.201033333
2016-01-01 10:08:00,2.202066667
2016-01-01 10:09:00,2.2043
2016-01-01 10:10:00,2.203033333
2016-01-01 10:11:00,2.199183333
2016-01-01 10:12:00,2.208783333
2016-01-01 10:13:00,4.734216667
2016-01-01 10:14:00,4.730666667
2016-01-01 10:15:00,4.72585
2016-01-01 10:16:00,4.00085
2016-01-01 10:17:00,2.92355
2016-01-01 10:18:00,2.9175
2016-01-01 10:19:00,2.91385
2016-01-01 10:20:00,2.9138
2016-01-01 10:21:00,2.91225
2016-01-01 10:22:00,1.162983333
2016-01-01 10:23:00,0.396166667
2016-01-01 10:24:00,0.396433333
2016-01-01 10:25:00,0.39625
2016-01-01 10:26:00,0.39695
2016-01-01 10:27:00,0.397016667
2016-01-01 10:28:00,0.396733333
2016-01-01 10:29:00,0.396933333
2016-01-01 10:30:00,0.396733333
2016-01-01 10:31:00,0.3964
2016-01-01 10:32:00,1.176083333
2016-01-01 10:33:00,2.209
2016-01-01 10:34:00,2.291816667
2016-01-01 10:35:00,2.3249
2016-01-01 10:36:00,2.326066667
2016-01-01 10:37:00,4.847116667
2016-01-01 10:38:00,4.846066667
2016-01-01 10:39:00,4.84325
2016-01-01 10:40:00,4.84015
2016-01-01 10:41:00,4.831616667
2016-01-01 10:42:00,4.82865
2016-01-01 10:43:00,4.824266667
2016-01-01 10:44:00,4.823733333
2016-01-01 10:45:00,3.011166667
2016-01-01 10:46:00,2.306233333
2016-01-01 10:47:00,2.301066667
2016-01-01 10:48:00,2.30135
2016-01-01 10:49:00,1.274583333
2016-01-01 10:50:00,0.507583333
2016-01-01 10:51:00,0.506533333
2016-01-01 10:52:00,0.510983333
2016-01-01 10:53:00,0.5101
2016-01-01 10:54:00,0.510466667
2016-01-01 10:55:00,0.510683333
2016-01-01 10:56:00,0.5105
2016-01-01 10:57:00,0.510316667
2016-01-01 10:58:00,0.50945
2016-01-01 10:59:00,0.5091
2016-01-01 11:00:00,0.509133333
2016-01-01 11:01:00,2.239633333
2016-01-01 11:02:00,3.014883333
2016-01-01 11:03:00,2.934433333
2016-01-01 11:04:00,2.935433333
2016-01-01 11:05:00,4.138766667
2016-01-01 11:06:00,4.743466667
2016-01-01 11:07:00,4.731333333
2016-01-01 11:08:00,4.732
2016-01-01 11:09:00,3.023916667
2016-01-01 11:10:00,2.202633333
2016-01-01 11:11:00,2.202233333
2016-01-01 11:12:00,2.206233333
2016-01-01 11:13:00,2.2067
2016-01-01 11:14:00,2.208683333
2016-01-01 11:15:00,2.208283333
2016-01-01 11:16:00,2.208183333
2016-01-01 11:17:00,2.206233333
2016-01-01 11:18:00,2.207233333
2016-01-01 11:19:00,2.207533333
2016-01-01 11:20:00,0.688983333
2016-01-01 11:21:00,0.398916667
2016-01-01 11:22:00,0.398683333
2016-01-01 11:23:00,0.39875
2016-01-01 11:24:00,0.399133333
2016-01-01 11:25:00,1.778583333
2016-01-01 11:26:00,2.9549
2016-01-01 11:27:00,2.951916667
2016-01-01 11:28:00,2.94755
2016-01-01 11:29:00,2.945466667
2016-01-01 11:30:00,2.942583333
2016-01-01 11:31:00,1.549166667
2016-01-01 11:32:00,0.400966667
2016-01-01 11:33:00,0.400833333
2016-01-01 11:34:00,0.401066667
2016-01-01 11:35:00,1.790233333
2016-01-01 11:36:00,2.226616667
2016-01-01 11:37:00,2.221066667
2016-01-01 11:38:00,2.217633333
2016-01-01 11:39:00,2.217783333
2016-01-01 11:40:00,2.217683333
2016-01-01 11:41:00,2.215533333
2016-01-01 11:42:00,2.212666667
2016-01-01 11:43:00,2.213216667
2016-01-01 11:44:00,2.215416667
2016-01-01 11:45:00,2.858933333
2016-01-01 11:46:00,4.771633333
2016-01-01 11:47:00,4.7673
2016-01-01 11:48:00,4.761916667
2016-01-01 11:49:00,4.772733333
2016-01-01 11:50:00,4.5661
2016-01-01 11:51:00,2.416983333
2016-01-01 11:52:00,2.225216667
2016-01-01 11:53:00,5.392483333
2016-01-01 11:54:00,4.841033333
2016-01-01 11:55:00,4.840083333
2016-01-01 11:56:00,4.8405
2016-01-01 11:57:00,4.836366667
2016-01-01 11:58:00,4.83635
2016-01-01 11:59:00,4.8394
2016-01-01 12:00:00,4.318733333
2016-01-01 12:01:00,0.441483333
2016-01-01 12:02:00,0.441583333
2016-01-01 12:03:00,0.4415
2016-01-01 12:04:00,0.44115
2016-01-01 12:05:00,2.02005
2016-01-01 12:06:00,2.27
2016-01-01 12:07:00,2.404133333
2016-01-01 12:08:00,2.376283333
2016-01-01 12:09:00,2.374866667
2016-01-01 12:10:00,4.485716667
2016-01-01 12:11:00,4.919433333
2016-01-01 12:12:00,4.909616667
2016-01-01 12:13:00,4.903466667
2016-01-01 12:14:00,4.897666667
2016-01-01 12:15:00,4.226866667
2016-01-01 12:16:00,2.36045
2016-01-01 12:17:00,2.356933333
2016-01-01 12:18:00,2.358666667
2016-01-01 12:19:00,1.6208
2016-01-01 12:20:00,0.550483333
2016-01-01 12:21:00,0.550966667
2016-01-01 12:22:00,0.556666667
2016-01-01 12:23:00,0.557066667
2016-01-01 12:24:00,0.556666667
2016-01-01 12:25:00,0.270966667
2016-01-01 12:26:00,0.180133333
2016-01-01 12:27:00,0.179916667
2016-01-01 12:28:00,0.17975
2016-01-01 12:29:00,0.17975
