2016-01-01 07:33:00,0.02155
2016-01-01 07:34:00,2.505333333
2016-01-01 07:35:00,2.6672
2016-01-01 07:36:00,2.693666667
2016-01-01 07:37:00,3.215416667
2016-01-01 07:38:00,3.2104
2016-01-01 07:39:00,0.581083333
2016-01-01 07:40:00,0.560766667
2016-01-01 07:41:00,0.5605
2016-01-01 07:42:00,0.5603
2016-01-01 07:43:00,0.560416667
2016-01-01 07:44:00,0.559483333
2016-01-01 07:45:00,0.559183333
2016-01-01 07:46:00,0.559033333
2016-01-01 07:47:00,0.559566667
2016-01-01 07:48:00,0.560416667
2016-01-01 07:49:00,0.5603
2016-01-01 07:50:00,0.5596
2016-01-01 07:51:00,0.559283333
2016-01-01 07:52:00,0.633833333
2016-01-01 07:53:00,0.654966667
2016-01-01 07:54:00,0.6516
2016-01-01 07:55:00,0.6501
2016-01-01 07:56:00,0.649516667
2016-01-01 07:57:00,0.648766667
2016-01-01 07:58:00,0.591766667
2016-01-01 07:59:00,0.56095
2016-01-01 08:00:00,0.561133333
2016-01-01 08:01:00,0.560966667
2016-01-01 08:02:00,0.560716667
2016-01-01 08:03:00,0.559083333
2016-01-01 08:04:00,0.55905
2016-01-01 08:05:00,2.212483333
2016-01-01 08:06:00,3.2111
2016-01-01 08:07:00,3.200683333
2016-01-01 08:08:00,3.191866667
2016-01-01 08:09:00,3.183783333
2016-01-01 08:10:00,1.5215
2016-01-01 08:11:00,0.554666667
2016-01-01 08:12:00,0.554666667
2016-01-01 08:13:00,0.5548
2016-01-01 08:14:00,0.4243
2016-01-01 08:15:00,0.005983333
2016-01-01 08:16:00,0.006066667
2016-01-01 08:17:00,0.166366667
2016-01-01 08:18:00,1.6228
2016-01-01 08:19:00,1.612683333
2016-01-01 08:20:00,1.609083333
2016-01-01 08:21:00,1.967566667
2016-01-01 08:22:00,2.154116667
2016-01-01 08:23:00,2.116183333
2016-01-01 08:24:00,1.940566667
2016-01-01 08:25:00,0.556016667
2016-01-01 08:26:00,0.5557
2016-01-01 08:27:00,0.55545
2016-01-01 08:28:00,0.5545
2016-01-01 08:29:00,0.5537
2016-01-01 08:30:00,0.5536
2016-01-01 08:31:00,0.554066667
2016-01-01 08:32:00,0.553666667
2016-01-01 08:33:00,0.553583333
2016-01-01 08:34:00,0.552683333
2016-01-01 08:35:00,0.55255
2016-01-01 08:36:00,0.55235
2016-01-01 08:37:00,0.552066667
2016-01-01 08:38:00,1.943283333
2016-01-01 08:39:00,3.179133333
2016-01-01 08:40:00,3.1787
2016-01-01 08:41:00,3.176333333
2016-01-01 08:42:00,3.213483333
2016-01-01 08:43:00,2.0104
2016-01-01 08:44:00,0.646283333
2016-01-01 08:45:00,0.64405
2016-01-01 08:46:00,0.6435
2016-01-01 08:47:00,0.64285
2016-01-01 08:48:00,3.6054
2016-01-01 08:49:00,5.092216667
2016-01-01 08:50:00,5.08585
2016-01-01 08:51:00,3.252366667
2016-01-01 08:52:00,0.554083333
2016-01-01 08:53:00,0.55475
2016-01-01 08:54:00,0.554866667
2016-01-01 08:55:00,0.555983333
2016-01-01 08:56:00,0.5566
2016-01-01 08:57:00,0.556466667
2016-01-01 08:58:00,0.555583333
2016-01-01 08:59:00,0.556533333
2016-01-01 09:00:00,0.556133333
2016-01-01 09:01:00,0.555583333
2016-01-01 09:02:00,0.55535
2016-01-01 09:03:00,0.554883333
2016-01-01 09:04:00,0.554333333
2016-01-01 09:05:00,0.55395
2016-01-01 09:06:00,0.553733333
2016-01-01 09:07:00,0.564283333
2016-01-01 09:08:00,0.65865
2016-01-01 09:09:00,0.645783333
2016-01-01 09:10:00,1.645016667
2016-01-01 09:11:00,3.27525
2016-01-01 09:12:00,3.26235
2016-01-01 09:13:00,3.254116667
2016-01-01 09:14:00,3.431233333
2016-01-01 09:15:00,3.049933333
2016-01-01 09:16:00,2.0498
2016-01-01 09:17:00,2.0551
2016-01-01 09:18:00,2.070133333
2016-01-01 09:19:00,2.069366667
2016-01-01 09:20:00,2.0696
2016-01-01 09:21:00,1.381366667
2016-01-01 09:22:00,0.12905
2016-01-01 09:23:00,0.007566667
2016-01-01 09:24:00,0.007533333
2016-01-01 09:25:00,0.00755
2016-01-01 09:26:00,0.00755
2016-01-01 09:27:00,0.007483333
2016-01-01 09:28:00,0.007566667
2016-01-01 09:29:00,0.313733333
2016-01-01 09:30:00,0.562083333
2016-01-01 09:31:00,0.5595
2016-01-01 09:32:00,0.556816667
2016-01-01 09:33:00,0.651833333
2016-01-01 09:34:00,0.649283333
2016-01-01 09:35:00,0.64695
2016-01-01 09:36:00,0.645266667
2016-01-01 09:37:00,0.644633333
2016-01-01 09:38:00,0.6453
2016-01-01 09:39:00,0.570966667
2016-01-01 09:40:00,0.55705
2016-01-01 09:41:00,0.556666667
2016-01-01 09:42:00,0.5562
2016-01-01 09:43:00,2.249683333
2016-01-01 09:44:00,3.195566667
2016-01-01 09:45:00,3.187733333
2016-01-01 09:46:00,3.1808
2016-01-01 09:47:00,3.082566667
2016-01-01 09:48:00,0.555566667
2016-01-01 09:49:00,0.5555
2016-01-01 09:50:00,0.556116667
2016-01-01 09:51:00,0.557083333
2016-01-01 09:52:00,0.557866667
2016-01-01 09:53:00,0.558133333
2016-01-01 09:54:00,0.557366667
2016-01-01 09:55:00,0.557133333
2016-01-01 09:56:00,0.556616667
2016-01-01 09:57:00,0.556433333
2016-01-01 09:58:00,0.628666667
2016-01-01 09:59:00,0.65205
2016-01-01 10:00:00,0.64825
2016-01-01 10:01:00,0.646416667
2016-01-01 10:02:00,0.6454
2016-01-01 10:03:00,0.6446
2016-01-01 10:04:00,0.591933333
2016-01-01 10:05:00,0.555366667
2016-01-01 10:06:00,0.555883333
2016-01-01 10:07:00,0.556416667
2016-01-01 10:08:00,0.555983333
2016-01-01 10:09:00,0.555766667
2016-01-01 10:10:00,0.554666667
2016-01-01 10:11:00,0.554883333
2016-01-01 10:12:00,0.55515
2016-01-01 10:13:00,0.555066667
2016-01-01 10:14:00,0.554566667
2016-01-01 10:15:00,0.555666667
2016-01-01 10:16:00,0.55585
2016-01-01 10:17:00,3.15665
2016-01-01 10:18:00,3.18655
2016-01-01 10:19:00,3.183233333
2016-01-01 10:20:00,3.178716667
2016-01-01 10:21:00,0.879533333
2016-01-01 10:22:00,0.555683333
2016-01-01 10:23:00,0.879083333
2016-01-01 10:24:00,2.169516667
2016-01-01 10:25:00,2.1582
2016-01-01 10:26:00,2.155216667
2016-01-01 10:27:00,2.153233333
2016-01-01 10:28:00,2.15345
2016-01-01 10:29:00,2.121433333
2016-01-01 10:30:00,1.960833333
2016-01-01 10:31:00,0.199916667
2016-01-01 10:32:00,0.006766667
2016-01-01 10:33:00,0.007133333
2016-01-01 10:34:00,0.007083333
2016-01-01 10:35:00,0.007116667
2016-01-01 10:36:00,0.007066667
2016-01-01 10:37:00,0.00705
2016-01-01 10:38:00,0.353766667
2016-01-01 10:39:00,0.5564
2016-01-01 10:40:00,0.554783333
2016-01-01 10:41:00,0.554616667
2016-01-01 10:42:00,0.555116667
2016-01-01 10:43:00,0.554016667
2016-01-01 10:44:00,0.553933333
2016-01-01 10:45:00,0.55425
2016-01-01 10:46:00,0.553233333
2016-01-01 10:47:00,0.5531
2016-01-01 10:48:00,1.727083333
2016-01-01 10:49:00,3.281366667
2016-01-01 10:50:00,3.264683333
2016-01-01 10:51:00,3.295533333
2016-01-01 10:52:00,1.94305
2016-01-01 10:53:00,0.649866667
2016-01-01 10:54:00,0.632266667
2016-01-01 10:55:00,0.561433333
2016-01-01 10:56:00,0.561883333
2016-01-01 10:57:00,0.560783333
2016-01-01 10:58:00,0.560533333
2016-01-01 10:59:00,0.56005
2016-01-01 11:00:00,0.559
2016-01-01 11:01:00,0.558766667
2016-01-01 11:02:00,0.5581
2016-01-01 11:03:00,0.557933333
2016-01-01 11:04:00,0.55855
2016-01-01 11:05:00,0.558416667
2016-01-01 11:06:00,0.5584
2016-01-01 11:07:00,0.559
2016-01-01 11:08:00,0.5595
2016-01-01 11:09:00,0.559416667
2016-01-01 11:10:00,0.559666667
2016-01-01 11:11:00,0.56205
2016-01-01 11:12:00,0.562183333
2016-01-01 11:13:00,0.576216667
2016-01-01 11:14:00,0.663966667
2016-01-01 11:15:00,0.654033333
2016-01-01 11:16:00,0.65145
2016-01-01 11:17:00,0.650316667
2016-01-01 11:18:00,0.649533333
2016-01-01 11:19:00,2.1514
2016-01-01 11:20:00,3.221233333
2016-01-01 11:21:00,3.218266667
2016-01-01 11:22:00,3.214183333
2016-01-01 11:23:00,2.97695
2016-01-01 11:24:00,0.560433333
2016-01-01 11:25:00,0.560483333
2016-01-01 11:26:00,0.561333333
2016-01-01 11:27:00,0.561833333
2016-01-01 11:28:00,0.561866667
2016-01-01 11:29:00,0.221316667
2016-01-01 11:30:00,0.0073
2016-01-01 11:31:00,0.544266667
2016-01-01 11:32:00,1.532933333
2016-01-01 11:33:00,1.523466667
2016-01-01 11:34:00,1.521616667
2016-01-01 11:35:00,1.629516667
2016-01-01 11:36:00,2.07725
2016-01-01 11:37:00,2.074683333
2016-01-01 11:38:00,1.5768
2016-01-01 11:39:00,0.6703
2016-01-01 11:40:00,0.651433333
2016-01-01 11:41:00,0.649416667
2016-01-01 11:42:00,0.65
2016-01-01 11:43:00,0.648916667
2016-01-01 11:44:00,0.648383333
2016-01-01 11:45:00,0.5606
2016-01-01 11:46:00,0.55955
2016-01-01 11:47:00,0.559683333
2016-01-01 11:48:00,0.559633333
2016-01-01 11:49:00,0.5594
2016-01-01 11:50:00,0.5591
2016-01-01 11:51:00,2.295116667
2016-01-01 11:52:00,3.207783333
2016-01-01 11:53:00,3.19495
2016-01-01 11:54:00,3.187333333
2016-01-01 11:55:00,3.185833333
2016-01-01 11:56:00,1.511916667
2016-01-01 11:57:00,0.55645
2016-01-01 11:58:00,0.557216667
2016-01-01 11:59:00,0.55835
2016-01-01 12:00:00,0.5585
2016-01-01 12:01:00,0.558633333
2016-01-01 12:02:00,0.559533333
2016-01-01 12:03:00,0.559283333
2016-01-01 12:04:00,0.6616
2016-01-01 12:05:00,0.651816667
2016-01-01 12:06:00,0.64985
2016-01-01 12:07:00,0.648583333
2016-01-01 12:08:00,0.64895
2016-01-01 12:09:00,0.648816667
2016-01-01 12:10:00,0.320133333
2016-01-01 12:11:00,0.0077
2016-01-01 12:12:00,0.0082
2016-01-01 12:13:00,0.009183333
2016-01-01 12:14:00,0.00825
2016-01-01 12:15:00,0.0055
2016-01-01 12:16:00,0.067866667
2016-01-01 12:17:00,0.559733333
2016-01-01 12:18:00,0.557283333
2016-01-01 12:19:00,0.555633333
2016-01-01 12:20:00,0.55685
2016-01-01 12:21:00,0.556766667
2016-01-01 12:22:00,0.556133333
2016-01-01 12:23:00,0.55555
2016-01-01 12:24:00,0.56525
2016-01-01 12:25:00,3.2
2016-01-01 12:26:00,3.188633333
2016-01-01 12:27:00,3.18375
2016-01-01 12:28:00,3.181433333
2016-01-01 12:29:00,3.275666667
