2016-01-01 01:52:00,0.1194
2016-01-01 01:53:00,0.117016667
2016-01-01 01:54:00,0.11765
2016-01-01 01:55:00,0.1177
2016-01-01 01:56:00,0.11795
2016-01-01 01:57:00,0.117783333
2016-01-01 01:58:00,0.1176
2016-01-01 01:59:00,0.117166667
2016-01-01 02:00:00,0.116916667
2016-01-01 02:01:00,0.1155
2016-01-01 02:02:00,0.753716667
2016-01-01 02:03:00,1.558916667
2016-01-01 02:04:00,1.561183333
2016-01-01 02:05:00,1.561183333
2016-01-01 02:06:00,3.825966667
2016-01-01 02:07:00,4.158966667
2016-01-01 02:08:00,4.15225
2016-01-01 02:09:00,3.19995
2016-01-01 02:10:00,2.700933333
2016-01-01 02:11:00,2.698816667
2016-01-01 02:12:00,2.698783333
2016-01-01 02:13:00,2.486966667
2016-01-01 02:14:00,0.107483333
2016-01-01 02:15:00,0.10745
2016-01-01 02:16:00,0.106716667
2016-01-01 02:17:00,0.106116667
2016-01-01 02:18:00,0.1055
2016-01-01 02:19:00,0.105466667
2016-01-01 02:20:00,0.105066667
2016-01-01 02:21:00,0.1048
2016-01-01 02:22:00,0.10405
2016-01-01 02:23:00,0.103816667
2016-01-01 02:24:00,0.103533333
2016-01-01 02:25:00,0.060233333
2016-01-01 02:26:00,0.007566667
2016-01-01 02:27:00,0.007783333
2016-01-01 02:28:00,0.008033333
2016-01-01 02:29:00,0.00775
2016-01-01 02:30:00,0.8814
2016-01-01 02:31:00,1.45635
2016-01-01 02:32:00,1.45645
2016-01-01 02:33:00,1.457783333
2016-01-01 02:34:00,1.45875
2016-01-01 02:35:00,1.458716667
2016-01-01 02:36:00,0.9694
2016-01-01 02:37:00,0.007883333
2016-01-01 02:38:00,0.007783333
2016-01-01 02:39:00,0.007766667
2016-01-01 02:40:00,0.007816667
2016-01-01 02:41:00,0.007816667
2016-01-01 02:42:00,0.007733333
2016-01-01 02:43:00,0.007733333
2016-01-01 02:44:00,0.00765
2016-01-01 02:45:00,0.007783333
2016-01-01 02:46:00,0.008
2016-01-01 02:47:00,0.0081
2016-01-01 02:48:00,0.008216667
2016-01-01 02:49:00,0.008466667
2016-01-01 02:50:00,0.00855
2016-01-01 02:51:00,0.008383333
2016-01-01 02:52:00,0.008133333
2016-01-01 02:53:00,0.00785
2016-01-01 02:54:00,0.0081
2016-01-01 02:55:00,1.07755
2016-01-01 02:56:00,1.453133333
2016-01-01 02:57:00,1.4527
2016-01-01 02:58:00,1.453066667
2016-01-01 02:59:00,1.452766667
2016-01-01 03:00:00,1.452566667
2016-01-01 03:01:00,1.452483333
2016-01-01 03:02:00,0.046083333
2016-01-01 03:03:00,1.643133333
2016-01-01 03:04:00,2.61045
2016-01-01 03:05:00,2.60445
2016-01-01 03:06:00,2.601316667
2016-01-01 03:07:00,2.5974
2016-01-01 03:08:00,2.593233333
2016-01-01 03:09:00,2.590016667
2016-01-01 03:10:00,2.591066667
2016-01-01 03:11:00,0.240933333
2016-01-01 03:12:00,0.007966667
2016-01-01 03:13:00,0.007983333
2016-01-01 03:14:00,0.00785
2016-01-01 03:15:00,0.007716667
2016-01-01 03:16:00,0.007666667
2016-01-01 03:17:00,0.007633333
2016-01-01 03:18:00,0.0075
2016-01-01 03:19:00,0.0075
2016-01-01 03:20:00,0.007716667
2016-01-01 03:21:00,0.0077
2016-01-01 03:22:00,0.827983333
2016-01-01 03:23:00,1.459883333
2016-01-01 03:24:00,1.45985
2016-01-01 03:25:00,1.45805
2016-01-01 03:26:00,1.458216667
2016-01-01 03:27:00,1.456166667
2016-01-01 03:28:00,1.45465
2016-01-01 03:29:00,0.915466667
2016-01-01 03:30:00,0.00775
2016-01-01 03:31:00,0.007783333
2016-01-01 03:32:00,0.007816667
2016-01-01 03:33:00,0.008
2016-01-01 03:34:00,0.007966667
2016-01-01 03:35:00,0.008066667
2016-01-01 03:36:00,0.0076
2016-01-01 03:37:00,0.007516667
2016-01-01 03:38:00,0.00775
2016-01-01 03:39:00,0.007733333
2016-01-01 03:40:00,0.007733333
2016-01-01 03:41:00,0.007633333
2016-01-01 03:42:00,0.007683333
2016-01-01 03:43:00,0.0082
2016-01-01 03:44:00,0.007983333
2016-01-01 03:45:00,0.007933333
2016-01-01 03:46:00,0.007616667
2016-01-01 03:47:00,0.007816667
2016-01-01 03:48:00,0.0078
2016-01-01 03:49:00,0.007916667
2016-01-01 03:50:00,0.774666667
2016-01-01 03:51:00,1.457766667
2016-01-01 03:52:00,1.458733333
2016-01-01 03:53:00,1.459283333
2016-01-01 03:54:00,1.458366667
2016-01-01 03:55:00,1.458683333
2016-01-01 03:56:00,1.45875
2016-01-01 03:57:00,1.4596
2016-01-01 03:58:00,3.4257
2016-01-01 03:59:00,3.189166667
2016-01-01 04:00:00,2.612916667
2016-01-01 04:01:00,2.609016667
2016-01-01 04:02:00,2.605033333
2016-01-01 04:03:00,2.60195
2016-01-01 04:04:00,2.599983333
2016-01-01 04:05:00,2.203966667
2016-01-01 04:06:00,0.007583333
2016-01-01 04:07:00,0.007383333
2016-01-01 04:08:00,0.007783333
2016-01-01 04:09:00,0.00775
2016-01-01 04:10:00,0.007566667
2016-01-01 04:11:00,0.007883333
2016-01-01 04:12:00,0.007833333
2016-01-01 04:13:00,0.007616667
2016-01-01 04:14:00,0.007816667
2016-01-01 04:15:00,0.007983333
2016-01-01 04:16:00,0.0081
2016-01-01 04:17:00,0.008066667
2016-01-01 04:18:00,0.108083333
2016-01-01 04:19:00,0.121533333
2016-01-01 04:20:00,0.124733333
2016-01-01 04:21:00,0.122133333
2016-01-01 04:22:00,0.11995
2016-01-01 04:23:00,0.11985
2016-01-01 04:24:00,0.83245
2016-01-01 04:25:00,1.5668
2016-01-01 04:26:00,1.566216667
2016-01-01 04:27:00,1.565483333
2016-01-01 04:28:00,1.56375
2016-01-01 04:29:00,1.5626
2016-01-01 04:30:00,1.560766667
2016-01-01 04:31:00,0.604466667
2016-01-01 04:32:00,0.112683333
2016-01-01 04:33:00,0.111266667
2016-01-01 04:34:00,0.109233333
2016-01-01 04:35:00,0.1079
2016-01-01 04:36:00,0.107133333
2016-01-01 04:37:00,0.106533333
2016-01-01 04:38:00,0.106183333
2016-01-01 04:39:00,0.105916667
2016-01-01 04:40:00,0.105433333
2016-01-01 04:41:00,0.10515
2016-01-01 04:42:00,0.10495
2016-01-01 04:43:00,0.10505
2016-01-01 04:44:00,0.105166667
2016-01-01 04:45:00,0.1053
2016-01-01 04:46:00,0.104933333
2016-01-01 04:47:00,0.104333333
2016-01-01 04:48:00,0.104016667
2016-01-01 04:49:00,0.103516667
2016-01-01 04:50:00,0.565783333
2016-01-01 04:51:00,1.540716667
2016-01-01 04:52:00,1.510383333
2016-01-01 04:53:00,1.444016667
2016-01-01 04:54:00,2.248933333
2016-01-01 04:55:00,4.02615
2016-01-01 04:56:00,4.019233333
2016-01-01 04:57:00,3.448833333
2016-01-01 04:58:00,2.58085
2016-01-01 04:59:00,2.57705
2016-01-01 05:00:00,2.571716667
2016-01-01 05:01:00,2.573016667
2016-01-01 05:02:00,0.29035
2016-01-01 05:03:00,0.007483333
2016-01-01 05:04:00,0.007716667
2016-01-01 05:05:00,0.0075
2016-01-01 05:06:00,0.00765
2016-01-01 05:07:00,0.0073
2016-01-01 05:08:00,0.00755
2016-01-01 05:09:00,0.007633333
2016-01-01 05:10:00,0.00775
2016-01-01 05:11:00,0.007533333
2016-01-01 05:12:00,0.007816667
2016-01-01 05:13:00,0.007516667
2016-01-01 05:14:00,0.007733333
2016-01-01 05:15:00,0.0076
2016-01-01 05:16:00,0.0076
2016-01-01 05:17:00,0.00785
2016-01-01 05:18:00,1.2003
2016-01-01 05:19:00,1.435566667
2016-01-01 05:20:00,1.4376
2016-01-01 05:21:00,1.4366
2016-01-01 05:22:00,1.437416667
2016-01-01 05:23:00,1.437533333
2016-01-01 05:24:00,0.886716667
2016-01-01 05:25:00,0.007716667
2016-01-01 05:26:00,0.00775
2016-01-01 05:27:00,0.007466667
2016-01-01 05:28:00,0.007566667
2016-01-01 05:29:00,0.007666667
2016-01-01 05:30:00,0.007716667
2016-01-01 05:31:00,0.0076
2016-01-01 05:32:00,0.007566667
2016-01-01 05:33:00,0.007816667
2016-01-01 05:34:00,0.007483333
2016-01-01 05:35:00,0.007783333
2016-01-01 05:36:00,0.007666667
2016-01-01 05:37:00,0.007733333
2016-01-01 05:38:00,0.007766667
2016-01-01 05:39:00,0.007583333
2016-01-01 05:40:00,0.007583333
2016-01-01 05:41:00,0.0076
2016-01-01 05:42:00,0.277416667
2016-01-01 05:43:00,1.423666667
2016-01-01 05:44:00,1.425116667
2016-01-01 05:45:00,1.42465
2016-01-01 05:46:00,1.4261
2016-01-01 05:47:00,2.25975
2016-01-01 05:48:00,3.980716667
2016-01-01 05:49:00,3.97475
2016-01-01 05:50:00,2.759883333
2016-01-01 05:51:00,2.552583333
2016-01-01 05:52:00,2.549116667
2016-01-01 05:53:00,2.55005
2016-01-01 05:54:00,2.549566667
2016-01-01 05:55:00,0.527783333
2016-01-01 05:56:00,0.007683333
2016-01-01 05:57:00,0.0076
2016-01-01 05:58:00,0.007583333
2016-01-01 05:59:00,0.007733333
2016-01-01 06:00:00,0.007683333
2016-01-01 06:01:00,0.007616667
2016-01-01 06:02:00,0.007633333
2016-01-01 06:03:00,0.007683333
2016-01-01 06:04:00,0.007683333
2016-01-01 06:05:00,0.0077
2016-01-01 06:06:00,0.007683333
2016-01-01 06:07:00,0.007666667
2016-01-01 06:08:00,0.007433333
2016-01-01 06:09:00,0.007533333
2016-01-01 06:10:00,0.011733333
2016-01-01 06:11:00,1.42005
2016-01-01 06:12:00,1.421466667
2016-01-01 06:13:00,1.423433333
2016-01-01 06:14:00,1.423666667
2016-01-01 06:15:00,1.422633333
2016-01-01 06:16:00,1.423083333
2016-01-01 06:17:00,0.8543
2016-01-01 06:18:00,0.007616667
2016-01-01 06:19:00,0.00735
2016-01-01 06:20:00,0.0076
2016-01-01 06:21:00,0.007533333
2016-01-01 06:22:00,0.007466667
2016-01-01 06:23:00,0.0073
2016-01-01 06:24:00,0.007316667
2016-01-01 06:25:00,0.0074
2016-01-01 06:26:00,0.007466667
2016-01-01 06:27:00,0.0074
2016-01-01 06:28:00,0.0075
2016-01-01 06:29:00,0.007883333
2016-01-01 06:30:00,0.007716667
2016-01-01 06:31:00,0.007733333
2016-01-01 06:32:00,0.007466667
2016-01-01 06:33:00,0.007366667
2016-01-01 06:34:00,0.0075
2016-01-01 06:35:00,0.697066667
2016-01-01 06:36:00,1.427566667
2016-01-01 06:37:00,1.429766667
2016-01-01 06:38:00,1.428083333
2016-01-01 06:39:00,1.427316667
2016-01-01 06:40:00,1.42535
2016-01-01 06:41:00,3.377866667
2016-01-01 06:42:00,3.3288
2016-01-01 06:43:00,2.55865
2016-01-01 06:44:00,2.5559
2016-01-01 06:45:00,2.553333333
2016-01-01 06:46:00,2.640466667
2016-01-01 06:47:00,2.66585
2016-01-01 06:48:00,2.6627
2016-01-01 06:49:00,2.661633333
2016-01-01 06:50:00,1.163633333
2016-01-01 06:51:00,0.117116667
2016-01-01 06:52:00,0.117183333
2016-01-01 06:53:00,0.11725
2016-01-01 06:54:00,0.117166667
2016-01-01 06:55:00,0.116966667
2016-01-01 06:56:00,0.116816667
2016-01-01 06:57:00,0.11635
2016-01-01 06:58:00,0.114716667
2016-01-01 06:59:00,0.114466667
2016-01-01 07:00:00,0.1134
2016-01-01 07:01:00,0.112966667
2016-01-01 07:02:00,0.32555
2016-01-01 07:03:00,1.551033333
2016-01-01 07:04:00,1.55275
2016-01-01 07:05:00,1.549966667
2016-01-01 07:06:00,1.547733333
2016-01-01 07:07:00,1.546
2016-01-01 07:08:00,1.54525
2016-01-01 07:09:00,0.462083333
2016-01-01 07:10:00,0.107183333
2016-01-01 07:11:00,0.106716667
2016-01-01 07:12:00,0.105966667
2016-01-01 07:13:00,0.105483333
2016-01-01 07:14:00,0.104666667
2016-01-01 07:15:00,0.103933333
2016-01-01 07:16:00,0.1032
2016-01-01 07:17:00,0.1027
2016-01-01 07:18:00,0.102316667
2016-01-01 07:19:00,0.101866667
2016-01-01 07:20:00,0.101666667
2016-01-01 07:21:00,0.070266667
2016-01-01 07:22:00,0.007716667
2016-01-01 07:23:00,0.007633333
2016-01-01 07:24:00,0.007633333
2016-01-01 07:25:00,0.007566667
2016-01-01 07:26:00,0.00755
2016-01-01 07:27:00,0.00755
2016-01-01 07:28:00,0.756516667
2016-01-01 07:29:00,1.4361
2016-01-01 07:30:00,1.438
2016-01-01 07:31:00,1.436933333
2016-01-01 07:32:00,1.4391
2016-01-01 07:33:00,1.440016667
2016-01-01 07:34:00,1.438783333
2016-01-01 07:35:00,0.89905
2016-01-01 07:36:00,0.0076
2016-01-01 07:37:00,0.00735
2016-01-01 07:38:00,0.007333333
2016-01-01 07:39:00,0.007316667
2016-01-01 07:40:00,0.007483333
2016-01-01 07:41:00,0.007683333
2016-01-01 07:42:00,0.0078
2016-01-01 07:43:00,0.0078
2016-01-01 07:44:00,0.007766667
2016-01-01 07:45:00,1.187866667
2016-01-01 07:46:00,2.587566667
2016-01-01 07:47:00,2.580133333
2016-01-01 07:48:00,2.5767
2016-01-01 07:49:00,2.5768
2016-01-01 07:50:00,2.5736
2016-01-01 07:51:00,2.5716
2016-01-01 07:52:00,2.56715
2016-01-01 07:53:00,2.56345
2016-01-01 07:54:00,3.484333333
2016-01-01 07:55:00,3.983983333
2016-01-01 07:56:00,3.091533333
2016-01-01 07:57:00,1.43755
2016-01-01 07:58:00,1.43465
2016-01-01 07:59:00,1.432683333
2016-01-01 08:00:00,0.880916667
2016-01-01 08:01:00,0.007683333
2016-01-01 08:02:00,0.007666667
2016-01-01 08:03:00,0.007683333
2016-01-01 08:04:00,0.007716667
2016-01-01 08:05:00,0.007666667
2016-01-01 08:06:00,0.007583333
2016-01-01 08:07:00,0.007633333
2016-01-01 08:08:00,0.007666667
2016-01-01 08:09:00,0.00765
2016-01-01 08:10:00,0.00835
2016-01-01 08:11:00,0.00825
2016-01-01 08:12:00,0.007783333
2016-01-01 08:13:00,0.0076
2016-01-01 08:14:00,0.007583333
2016-01-01 08:15:00,0.007616667
2016-01-01 08:16:00,0.007633333
2016-01-01 08:17:00,0.007866667
2016-01-01 08:18:00,0.008516667
2016-01-01 08:19:00,0.007816667
2016-01-01 08:20:00,0.00785
2016-01-01 08:21:00,1.06445
2016-01-01 08:22:00,1.429466667
2016-01-01 08:23:00,1.4297
2016-01-01 08:24:00,1.429216667
2016-01-01 08:25:00,1.42585
2016-01-01 08:26:00,1.424433333
2016-01-01 08:27:00,1.424066667
2016-01-01 08:28:00,1.130433333
2016-01-01 08:29:00,0.007783333
2016-01-01 08:30:00,0.007816667
2016-01-01 08:31:00,0.007666667
2016-01-01 08:32:00,0.007733333
2016-01-01 08:33:00,0.007783333
2016-01-01 08:34:00,0.007766667
2016-01-01 08:35:00,0.007833333
2016-01-01 08:36:00,0.007883333
2016-01-01 08:37:00,0.00795
2016-01-01 08:38:00,0.007966667
2016-01-01 08:39:00,0.007966667
2016-01-01 08:40:00,0.007966667
2016-01-01 08:41:00,0.007966667
2016-01-01 08:42:00,0.007916667
2016-01-01 08:43:00,0.007866667
2016-01-01 08:44:00,0.00745
2016-01-01 08:45:00,0.00755
2016-01-01 08:46:00,0.007616667
2016-01-01 08:47:00,0.007566667
2016-01-01 08:48:00,0.640083333
2016-01-01 08:49:00,1.4272
2016-01-01 08:50:00,1.4275
2016-01-01 08:51:00,1.424983333
2016-01-01 08:52:00,1.425733333
2016-01-01 08:53:00,3.5218
2016-01-01 08:54:00,3.957283333
2016-01-01 08:55:00,3.768816667
2016-01-01 08:56:00,2.535983333
2016-01-01 08:57:00,2.53455
2016-01-01 08:58:00,2.5298
2016-01-01 08:59:00,2.527583333
2016-01-01 09:00:00,2.208916667
2016-01-01 09:01:00,0.007683333
2016-01-01 09:02:00,0.007583333
2016-01-01 09:03:00,0.007616667
2016-01-01 09:04:00,0.00775
2016-01-01 09:05:00,0.0077
2016-01-01 09:06:00,0.007666667
2016-01-01 09:07:00,0.007616667
2016-01-01 09:08:00,0.007433333
2016-01-01 09:09:00,0.007383333
2016-01-01 09:10:00,0.0074
2016-01-01 09:11:00,0.007416667
2016-01-01 09:12:00,0.0074
2016-01-01 09:13:00,0.007316667
2016-01-01 09:14:00,0.007266667
2016-01-01 09:15:00,0.007266667
2016-01-01 09:16:00,0.081966667
2016-01-01 09:17:00,0.640733333
2016-01-01 09:18:00,1.53785
2016-01-01 09:19:00,1.536766667
2016-01-01 09:20:00,1.535633333
2016-01-01 09:21:00,1.534416667
2016-01-01 09:22:00,1.535566667
2016-01-01 09:23:00,1.534583333
2016-01-01 09:24:00,1.5347
2016-01-01 09:25:00,0.259
2016-01-01 09:26:00,0.113716667
2016-01-01 09:27:00,0.113366667
2016-01-01 09:28:00,0.113316667
2016-01-01 09:29:00,0.113666667
2016-01-01 09:30:00,0.113583333
2016-01-01 09:31:00,0.1121
2016-01-01 09:32:00,0.110566667
2016-01-01 09:33:00,0.1097
2016-01-01 09:34:00,0.108916667
2016-01-01 09:35:00,0.10825
2016-01-01 09:36:00,0.107833333
2016-01-01 09:37:00,0.10815
2016-01-01 09:38:00,0.107716667
2016-01-01 09:39:00,0.107033333
2016-01-01 09:40:00,0.107016667
2016-01-01 09:41:00,0.106316667
2016-01-01 09:42:00,0.106
2016-01-01 09:43:00,0.105583333
2016-01-01 09:44:00,0.105183333
2016-01-01 09:45:00,0.648083333
2016-01-01 09:46:00,1.52465
2016-01-01 09:47:00,1.522983333
2016-01-01 09:48:00,1.523566667
2016-01-01 09:49:00,1.523066667
2016-01-01 09:50:00,1.525366667
2016-01-01 09:51:00,1.517433333
2016-01-01 09:52:00,1.427133333
2016-01-01 09:53:00,1.389783333
2016-01-01 09:54:00,0.007566667
2016-01-01 09:55:00,0.007616667
2016-01-01 09:56:00,0.007583333
2016-01-01 09:57:00,0.007583333
2016-01-01 09:58:00,0.007633333
2016-01-01 09:59:00,0.007633333
2016-01-01 10:00:00,0.007633333
2016-01-01 10:01:00,0.007683333
2016-01-01 10:02:00,0.0077
2016-01-01 10:03:00,0.007716667
2016-01-01 10:04:00,0.007766667
2016-01-01 10:05:00,0.007833333
2016-01-01 10:06:00,0.007766667
2016-01-01 10:07:00,0.007783333
2016-01-01 10:08:00,0.007766667
2016-01-01 10:09:00,0.007716667
2016-01-01 10:10:00,0.00765
2016-01-01 10:11:00,0.430733333
2016-01-01 10:12:00,2.561516667
2016-01-01 10:13:00,2.667
2016-01-01 10:14:00,3.95745
2016-01-01 10:15:00,3.958116667
2016-01-01 10:16:00,3.961966667
2016-01-01 10:17:00,3.95675
2016-01-01 10:18:00,3.95515
2016-01-01 10:19:00,3.950583333
2016-01-01 10:20:00,3.946133333
2016-01-01 10:21:00,2.32955
2016-01-01 10:22:00,0.007516667
2016-01-01 10:23:00,0.007433333
2016-01-01 10:24:00,0.0074
2016-01-01 10:25:00,0.0074
2016-01-01 10:26:00,0.0074
2016-01-01 10:27:00,0.007383333
2016-01-01 10:28:00,0.007316667
2016-01-01 10:29:00,0.0073
2016-01-01 10:30:00,0.0073
2016-01-01 10:31:00,0.0073
2016-01-01 10:32:00,0.0073
2016-01-01 10:33:00,0.0072
2016-01-01 10:34:00,0.0073
2016-01-01 10:35:00,0.007416667
2016-01-01 10:36:00,0.007316667
2016-01-01 10:37:00,0.00735
2016-01-01 10:38:00,0.00715
2016-01-01 10:39:00,0.00725
2016-01-01 10:40:00,0.007183333
2016-01-01 10:41:00,0.0073
2016-01-01 10:42:00,0.007333333
2016-01-01 10:43:00,0.007583333
2016-01-01 10:44:00,0.00745
2016-01-01 10:45:00,1.224833333
2016-01-01 10:46:00,1.4372
2016-01-01 10:47:00,1.4349
2016-01-01 10:48:00,1.43845
2016-01-01 10:49:00,1.437033333
2016-01-01 10:50:00,1.43645
2016-01-01 10:51:00,1.436483333
2016-01-01 10:52:00,1.432833333
2016-01-01 10:53:00,0.007716667
2016-01-01 10:54:00,0.007616667
2016-01-01 10:55:00,0.007666667
2016-01-01 10:56:00,0.00775
2016-01-01 10:57:00,0.007716667
2016-01-01 10:58:00,0.007733333
2016-01-01 10:59:00,0.00775
2016-01-01 11:00:00,0.007766667
2016-01-01 11:01:00,0.007916667
2016-01-01 11:02:00,2.3171
2016-01-01 11:03:00,4.515583333
2016-01-01 11:04:00,4.5151
2016-01-01 11:05:00,4.514333333
2016-01-01 11:06:00,4.5088
2016-01-01 11:07:00,4.5085
2016-01-01 11:08:00,4.509316667
2016-01-01 11:09:00,4.5074
2016-01-01 11:10:00,1.266283333
2016-01-01 11:11:00,0.007566667
2016-01-01 11:12:00,0.0074
2016-01-01 11:13:00,0.007383333
2016-01-01 11:14:00,1.117083333
2016-01-01 11:15:00,1.435083333
2016-01-01 11:16:00,1.437816667
2016-01-01 11:17:00,1.438533333
2016-01-01 11:18:00,1.439633333
2016-01-01 11:19:00,1.438466667
2016-01-01 11:20:00,1.43865
2016-01-01 11:21:00,0.240983333
2016-01-01 11:22:00,0.00775
2016-01-01 11:23:00,0.0078
2016-01-01 11:24:00,0.007916667
2016-01-01 11:25:00,0.007933333
2016-01-01 11:26:00,0.007783333
2016-01-01 11:27:00,0.007816667
2016-01-01 11:28:00,0.0081
2016-01-01 11:29:00,2.351216667
2016-01-01 11:30:00,2.571233333
2016-01-01 11:31:00,2.562416667
2016-01-01 11:32:00,2.559816667
2016-01-01 11:33:00,2.560016667
2016-01-01 11:34:00,2.559833333
2016-01-01 11:35:00,1.855383333
2016-01-01 11:36:00,0.008166667
2016-01-01 11:37:00,0.008066667
2016-01-01 11:38:00,0.008133333
2016-01-01 11:39:00,0.0081
2016-01-01 11:40:00,0.007966667
2016-01-01 11:41:00,0.007983333
2016-01-01 11:42:00,0.162116667
2016-01-01 11:43:00,1.420733333
2016-01-01 11:44:00,1.518433333
2016-01-01 11:45:00,1.5386
2016-01-01 11:46:00,1.538066667
2016-01-01 11:47:00,1.532516667
2016-01-01 11:48:00,1.533916667
2016-01-01 11:49:00,0.577333333
2016-01-01 11:50:00,0.114516667
2016-01-01 11:51:00,0.11425
2016-01-01 11:52:00,0.11395
2016-01-01 11:53:00,0.113883333
2016-01-01 11:54:00,0.113766667
2016-01-01 11:55:00,0.113383333
2016-01-01 11:56:00,0.113466667
2016-01-01 11:57:00,0.11375
2016-01-01 11:58:00,0.113866667
2016-01-01 11:59:00,0.1131
2016-01-01 12:00:00,0.11125
2016-01-01 12:01:00,0.111516667
2016-01-01 12:02:00,0.1104
2016-01-01 12:03:00,0.10945
2016-01-01 12:04:00,0.109133333
2016-01-01 12:05:00,0.1082
2016-01-01 12:06:00,0.107766667
2016-01-01 12:07:00,0.107016667
2016-01-01 12:08:00,0.1069
2016-01-01 12:09:00,1.088066667
2016-01-01 12:10:00,1.527066667
2016-01-01 12:11:00,1.52685
2016-01-01 12:12:00,1.524816667
2016-01-01 12:13:00,1.524733333
2016-01-01 12:14:00,1.523616667
2016-01-01 12:15:00,1.526433333
2016-01-01 12:16:00,1.038883333
2016-01-01 12:17:00,0.10315
2016-01-01 12:18:00,0.10265
2016-01-01 12:19:00,0.0801
2016-01-01 12:20:00,0.0076
2016-01-01 12:21:00,0.007633333
2016-01-01 12:22:00,0.00765
2016-01-01 12:23:00,0.007616667
2016-01-01 12:24:00,0.007583333
2016-01-01 12:25:00,0.00765
2016-01-01 12:26:00,0.007633333
2016-01-01 12:27:00,0.007583333
2016-01-01 12:28:00,0.007683333
2016-01-01 12:29:00,0.007683333
